Title,Short Intro,Category,Sub-Category,Course Type,Skills
Bayesian Statistics: Mixture Models,"Bayesian Statistics: Mixture Models introduces you to an important class of statistical models. The course is organized in five modules, each of which contains lecture videos, short quizzes, background reading, discussion prompts, and one or more peer-reviewed assignments. Statistics is best learned by doing it, not just watching a video, so the course is structured to help you learn through application. ",Data Science,Data Analysis,Course,"Markov Model,Bayesian Statistics,Mixture Model,R Programming,"
