Title,Short Intro,Category,Sub-Category,Course Type,Skills
Advanced Data Science with IBM Specialization,"Expert in Data Science, Machine Learning and AI. Become an IBM-approved Expert in Data Science, Machine Learning and Artificial Intelligence.",Data Science,Machine Learning,Specialization,"Data Science, Internet Of Things (IOT), Deep Learning, Apache Spark, Statistics, Machine Learning, Long Short-Term Memory (ISTM), "
