Title,Short Intro,Category,Sub-Category,Course Type,Skills
"Raising Capital: Credit Tech, Coin Offerings, and Crowdfunding",Consider the benefits and challenges of disruptive capital-raising technology.,Business,Finance,Course,"Cryptocurrency,Credit Score,crowd-sourced lending,Logistic Regression,raising capital,"
