Title,Short Intro,Category,Sub-Category,Course Type,Skills
Digital Manufacturing & Design,"This course will expose you to the transformation taking place, throughout the world, in the way that products are being designed and manufactured. The transformation is happening through digital manufacturing and design (DM&D) – a shift from paper-based processes to digital processes in the manufacturing industry. By the end of this course, you’ll understand what DMD is and how it is impacting careers, practices and processes in companies both large and small.  ",Physical Science and Engineering,Mechanical Engineering,Course,"Artificial Intelligence (AI),Digital Design,Manufacturing Engineer,Industry 4.0,"
