Title,Short Intro,Category,Sub-Category,Course Type,Skills
Blockchain Basics,"This first course of the Blockchain specialization provides a broad overview of the essential concepts of blockchain technology – by initially exploring the Bitcoin protocol followed by the Ethereum protocol – to lay the foundation necessary for developing applications and programming. You will be equipped with the knowledge needed to create nodes on your personal Ethereum blockchain, create accounts, unlock accounts, mine, transact, transfer Ethers, and check balances.       ",Computer Science,Software Development,Course,"Ethereum,Cryptography,Blockchains,Bitcoin,"
