Title,Short Intro,Category,Sub-Category,Course Type,Skills
Python Data Representations,"This course will continue the introduction to Python programming that started with Python Programming Essentials.  We'll learn about different data representations, including strings, lists, and tuples, that form the core of all Python programs.  We will also teach you how to access files, which will allow you to store and retrieve data within your programs. These concepts and skills will help you to manipulate data and write more complex Python programs.",Computer Science,Software Development,Course,"Tuple,Python Programming,Debugging,List & Label,"
