Title,Short Intro,Category,Sub-Category,Course Type,Skills
Understanding the Brain: The Neurobiology of Everyday Life,"Learn how the nervous system produces behavior, how we use our brain every day, and how neuroscience can explain the common problems afflicting people today. We will study functional human neuroanatomy and neuronal communication, and then use this information to understand how we perceive the outside world, move our bodies voluntarily, stay alive, and play well with others.",Health,Basic Science,Course,"Brain,Neurological Disorders,Neurobiology,Neurology,"
