Title,Short Intro,Category,Sub-Category,Course Type,Skills
Marketing Strategy Specialization,"Develop Your Marketing Strategy. Learn the fundamentals of market research, positioning, the marketing mix and campaign planning.  ",Business,Marketing,Specialization,"Marketing Plan, Market Research, Positioning (Marketing), Value Proposition, Consumer Behaviour, Data Analysis, Market Segmentation, Marketing Process, Market Analysis, Planning, Marketing Strategy, "
