Title,Short Intro,Category,Sub-Category,Course Type,Skills
Blockchain Transformations of Financial Services,"The current global financial system is riddled with inefficiencies, uneven developments, and bizarre contradictions. Blockchain technology has the potential to bring about profound changes to financial services. In this course, you will learn how blockchain technology will disrupt the core functions of the financial services industry, offering individuals and organizations alike real choices in how they create and manage value.",Computer Science,Computer Security and Networks,Course,
