Title,Short Intro,Category,Sub-Category,Course Type,Skills
Supply Chain Analytics Specialization,Launch Your Career in Supply Chain Analytics. Master Data-Driven Tools to Improve Supply Chain Performance,Business,Business Essentials,Specialization,"Data Analysis, Supply Chain, Business Intelligence, Demand and Supply Planning, job intelligence, Management Consulting, Benchmarking, Competitive Analysis, Model Selection Validation Improvement, Regression Analysis, Demand Planning and Forecasting, Data Visualization (DataViz), "
