Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Data Analytics for Business,"Learn to apply data & statistics specifically for business! In this course, you’ll go from data novice to spreadsheet wizard, calculating and forecasting key financial metrics, even making detailed projections off real-life financial data from the New York Stock Exchange.",,,," Basic Spreadsheet Use, Spreadsheet Functions, Forecast Modeling in Spreadsheets, Pivot Tables, Quantitative Data Visualization, Chart Types, Categorical Data Visualization, Business KPIs, Sales Metrics, Marketing Metrics, Growth Metrics, Finance Metrics, Basic Descriptive Statistics, Inferential Statistics"
