Title,Short Intro,Category,Sub-Category,Course Type,Skills
Capstone - Launch Your Own Business!,"It is a cliché, but nevertheless very true. Experience is the best teacher. It is also the best confidence builder. It is time for you to take action! The concepts and skills presented throughout the courses in the specialization are applied in this capstone course where you will launch an actual business.",Business,Entrepreneurship,Course,
