Title,Short Intro,Category,Sub-Category,Course Type,Skills
Microsoft 365 Fundamentals Specialization,Pursue your passion and improve your productivity. Learn how to use the best-in-class suite of apps that help you stay connected and get things done.,Business,Business Essentials,Specialization,"Create and maintain professional looking documents, Create and edit a workbook with multiple sheets, Represent data visually, Create and manage presentations, Describe the apps and services available in a Microsoft 365 subscription, Documents, Microsoft Word, Microsoft Excel, Chart, Worksheet, Microsoft PowerPoint, Presentation, "
