Title,Short Intro,Category,Sub-Category,Course Type,Skills
Innovation Strategy: Developing Your Fintech strategy,"Welcome to Innovation strategy: Developing your Fintech Strategy! As you probably know, this is the third course in a three-part specialization focused on the digital transformation of finance. ",Business,Business Strategy,Course,
