Title,Short Intro,Category,Sub-Category,Course Type,Skills
Python and Machine Learning for Asset Management ,"This course will enable you mastering machine-learning approaches in the area of investment management. It has been designed by two thought leaders in their field, Lionel Martellini from EDHEC-Risk Institute and John Mulvey from Princeton University. Starting from the basics, they will help you build practical skills to understand data science so you can make the best portfolio decisions.",Business,Finance,Course,"Programming skills,Managing your own personal invetsments,Investment management knowledge,Computer Science,Expertise in data science,"
