Title,Short Intro,Category,Sub-Category,Course Type,Skills
Fundamentals of Scalable Data Science,Apache Spark is the de-facto standard for large scale data processing. This is the first course of a series of courses towards the IBM Advanced Data Science Specialization. We strongly believe that is is crucial for success to start learning a scalable data science platform since memory and CPU constraints are to most limiting factors when it comes to building advanced machine learning models.,Data Science,Data Analysis,Course,"Statistics,Data Science,Internet Of Things (IOT),Apache Spark,"
