Title,Short Intro,Category,Sub-Category,Course Type,Skills
Advanced Data Structures in Java,How does Google Maps plan the best route for getting around town given current traffic conditions?  How does an internet router forward packets of network traffic to minimize delay?  How does an aid group allocate resources to its affiliated local partners?,Computer Science,Algorithms,Course,"Graphs,Search Algorithm,Graph Algorithms,Graph Data Structures,"
