Title,Short Intro,Category,Sub-Category,Course Type,Skills
Google Cloud Big Data and Machine Learning Fundamentals 日本語版,このコースでは、データから AI へのライフサイクルをサポートする Google Cloud のビッグデータと機械学習のプロダクトおよびサービスを紹介します。Google Cloud で Vertex AI を使用して、ビッグデータ パイプラインと機械学習モデルを構築するためのプロセス、課題、メリットについて説明します。,Data Science,Machine Learning,Course,"Tensorflow,Bigquery,Google Cloud Platform,Cloud Computing,"
