Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Intellectual Property,"Intellectual property is the currency of the tech world, with the world’s most valuable intellectual property assets dwarfing the value of their real-world counterparts. Apple’ trademarked brand was valued at over $100 billion as of 2017. J.K. Rowling’s Harry potter franchise has generated over $25 billion to date. But how did the law come to create such enormous value in intangible assets?",Social Sciences,Law,Course,"Brand Management,Asset Management,Value Proposition,Intellectual Property,"
