Title,Short Intro,Category,Sub-Category,Course Type,Skills
Giving Sense to Your Leadership Experience,With this course you will position your own leadership style and grow your resilience,Business,Leadership and Management,Course,"Communication,Leadership,Human Resources (HR),"
