Title,Short Intro,Category,Sub-Category,Course Type,Skills
How to Master Financial Statements: Financial Ratio Analysis and Interpretation,"Learn how to assess the health of a business with financial ratios, exploring profitability ratios, and fixed asset turnover.",,,,
