Title,Short Intro,Category,Sub-Category,Course Type,Skills
Advanced Styling with Responsive Design,"It used to be the case that everyone viewed webpages on about the same size screen.  But with the explosion of the use of smartphones to access the Internet, the landscape of design has completely changed.  People viewing your site will now expect that it will perform regardless of the platform (smartphone, tablet, laptop, or desktop computer).  This ability to respond to any platform is called responsive design.",Computer Science,Mobile and Web Development,Course,"Bootstrap (Front-End Framework),Responsive Web Design,JavaScript,Cascading Style Sheets (CSS),"
