Title,Short Intro,Category,Sub-Category,Course Type,Skills
The Horse Course: Introduction to Basic Care and Management,"There are over 100 million horses, donkeys and mules in the world today and owners of these animals can be found on almost every continent and in almost every society.  The Horse Course will cover many unique aspects of equine ownership and touch upon the science behind many of today’s management practices.",Health,Animal Health,Course,"Disease Management,Nutrition,Animal Behavior,Vital Signs,"
