Title,Short Intro,Category,Sub-Category,Course Type,Skills
Learning to Teach Online,Are you an educator? Have you ever wanted to understand more about how to design your class to make better use of educational technology – whether fully online or in blended contexts? Would you like to learn from those who have extensive practical experience with online technologies? ,Social Sciences,Education,Course,"Teaching,Online Learning,Evaluation,Planning,"
