Title,Short Intro,Category,Sub-Category,Course Type,Skills
"Introduction to Biology: Ecology, Evolution, & Biodiversity Specialization",Understand nature like a biologist.. Embark on a journey from the classroom to museums and nature reserves to gain a broad overview and appreciation of three important fields of biology.,Physical Science and Engineering,Environmental Science and Sustainability,Specialization,"Inspecting specimens, Interpreting phylogenetic trees, Examining ideas, Recording observations, Identifying species, "
