Title,Short Intro,Category,Sub-Category,Course Type,Skills
Scrum Master Certification: Scaling Agile and the Team-of-Teams,"Prior to starting this course, we recommend that you complete the first two courses in this specialization: Introduction to Scrum Master Training and Scrum Methodology.",Computer Science,Software Development,Course,
