Title,Short Intro,Category,Sub-Category,Course Type,Skills
Advanced Statistics for Data Science Specialization,"Familiarize yourself with fundamental concepts in probability and statistics, data analysis and linear models for Data Science. ",Math and Logic,Math and Logic,Specialization,"R Programming, Linear Regression, Statistical Hypothesis Testing, Statistics, Linear Algebra, Confidence Interval, Biostatistics, "
