Title,Short Intro,Category,Sub-Category,Course Type,Skills
Capstone (React App),"This course enables you to demonstrate multiple skills from this program by solving an authentic real-world problem. Each module includes a brief recap of, and links to, content that you have covered in previous courses in this program. The course Capstone project will test your knowledge and understanding in mobile development using React Native. ",Computer Science,Mobile and Web Development,Course,"UX and UI,React (Web Framework),Github,Figma,SQL,"
