Title,Short Intro,Category,Sub-Category,Course Type,Skills
Algebra: Elementary to Advanced - Polynomials and Roots,"This course is the final course in a three part algebra sequence, In this course, students extend their knowledge of more advanced functions, and apply and model them using both algebraic and geometric techniques.  This course enables students to make logical deductions and arrive at reasonable conclusions.  Such skills are crucial in today's world.  Knowing how to analyze quantitative information for the purpose of making decisions, judgments, and predictions is essential for understanding many important social and political issues. Quantitative Skills and Reasoning provides students the skills needed for evaluating such quantitatively-based arguments.",Math and Logic,Math and Logic,Course,
