Title,Short Intro,Category,Sub-Category,Course Type,Skills
U.S. Bond Investing Basics,"In this fixed income course, you will learn to distinguish between different types of U.S. dollar-denominated corporate and municipal debt issuance, identify corporate and municipal bonds available to purchase and sell on an online trading platform, grasp the market mechanics underlying each type of fixed income instrument, as well as conduct basic analyses, and flag critical investment risks.",Business,Finance,Course,"Interest Rate,municipal bonds,Corporate Bond,bond analysis,Credit Rating,"
