Title,Short Intro,Category,Sub-Category,Course Type,Skills
CBAP® Certification Training Course,"This CBAP training is designed to help professionals gain new skills and expertise in advanced documentation, effective planning, and the creation of business solutions. This CBAP exam preparation course aligns with the high standards set by IIBA® and will ensure continued success in the field of business analysis. Professionals with CBAP certification will be able to stay relevant to rapid changes in the IT industry and competencies in all aspects of business analysis.",,,,
