Title,Short Intro,Category,Sub-Category,Course Type,Skills
Instructional Design Foundations and Applications,"This course, Instructional Design Foundations, introduces learners to the conceptual and theoretical foundations of instructional design as well as the analysis aspect of instructional systems design in order to create an innovative instructional solution to performance problems in organizations. This particular course also introduces learners to concepts covered in the Instructional Design MasterTrack Certificate.",Social Sciences,Education,Course,
