Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Accounting Data Analytics and Visualization,"Accounting has always been about analytical thinking. From the earliest days of the profession, Luca Pacioli emphasized the importance of math and order for analyzing business transactions. The skillset that accountants have needed to perform math and to keep order has evolved from pencil and paper, to typewriters and calculators, then to spreadsheets and accounting software. A new skillset that is becoming more important for nearly every aspect of business is that of big data analytics: analyzing large amounts of data to find actionable insights. This course is designed to help accounting students develop an analytical mindset and prepare them to use data analytic programming languages like Python and R.",Data Science,Data Analysis,Course,"Data Analysis,Predictive Analytics,Data Visualization (DataViz),Data Architecture,Coding,"
