Title,Short Intro,Category,Sub-Category,Course Type,Skills
Preparing for Google Cloud Certification: Cloud Engineer Professional Certificate,Start your career in the cloud.,Information Technology,Cloud Computing,Professional Certificate,"Google Compute Engine,Google App Engine (GAE),Google Cloud Platform,Cloud Computing,Virtual Machine,Network Architecture,Debugging,Cloud Storage,Data Store,Load Balancing,Virtual Private Network (VPN),Autoscaling,Google Cloud,GCP Infrastructure,GCP ACE Certification,"
