Title,Short Intro,Category,Sub-Category,Course Type,Skills
ESG Risks and Opportunities,"In this course, you will explore the foundations upon which modern-day ESG was built, how market forces react to ESG, and ways to create and maintain value using ESG investment strategies. You will also learn about the five pathways of materiality, and how those interplay with or against ESG performance.",Business,Finance,Course,
