Title,Short Intro,Category,Sub-Category,Course Type,Skills
Finanzas para directivos,"La clave para comprender las finanzas de una empresa está en conocer la historia que se esconde detrás de los números. Este curso te ofrecerá precisamente esta perspectiva de las finanzas, para que puedas aplicar un conocimiento más holístico de las cifras a la hora de tomar decisiones—tanto a largo como a corto plazo—sobre la dirección que la empresa debe tomar respecto a activos y pasivos corrientes, gestión del capital circulante y muchos otros conceptos contables. Cuando termines el curso, comprenderás las consecuencias que tienen sobre las finanzas las decisiones tomadas a nivel directivo en operaciones, marketing y otras áreas.",Business,Finance,Course,
