Title,Short Intro,Category,Sub-Category,Course Type,Skills
Agile Leadership Specialization,"Develop Agile Leadership Skills. Develop agile leadership skills by implementing change management, social psychology, and Agile principles and philosophy in business.",Business,Leadership and Management,Specialization,"Agile Leadership, Agile Management, Scrum (Software Development), Change Management, Project Management, "
