Title,Short Intro,Category,Sub-Category,Course Type,Skills
Mathematics for Engineers: The Capstone Course,"Mathematics for Engineers: The Capstone Course provides a capstone project for students who are completing the Mathematics for Engineers specialization. Students will first learn some basic concepts in computational fluid dynamics, and then apply these concepts to compute the fluid flow around a cylinder.   Access to MATLAB online and the MATLAB grader is given to all students who enroll.  ",Math and Logic,Math and Logic,Course,
