Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Biology: Ecology,"Ecology is all about connections. In this course, we’ll see how interdependent every living thing is and how people are impacting the natural world. Like all sciences, ecology isn’t just a list of known facts– it’s also a process. I love telling stories, and I’ve included many stories about how we’ve come to know what we know about ecology through observations and experiments.",Physical Science and Engineering,Environmental Science and Sustainability,Course,
