Title,Short Intro,Category,Sub-Category,Course Type,Skills
Dynamics 365: Customer Engagement for Sales,"_x000D_
Learn how to increase customer loyalty and improve retention with customer relationship management in MS Dynamics 365._x000D_
",,,,
