Title,Short Intro,Category,Sub-Category,Course Type,Skills
"Twitter, LinkedIn, and YouTube Marketing",Digital Marketing Institute is the global standard in Digital Marketing Certification. Our mission is to give our students the confidence and knowledge they need to advance in their careers through this specialization.,Business,Marketing,Course,"Use LinkedIn Campaign Manager to optimize B2B advertising campaigns,Set up a YouTube channel,Use Ads Manager to create and optimize Twitter ads,Use social selling tactics to connect and engage with prospects,Build a personal brand on LinkedIn,"
