Title,Short Intro,Category,Sub-Category,Course Type,Skills
Python Project for Data Science,This mini-course is intended to for you to demonstrate foundational Python skills for working with data. This course primarily involves completing a project in which you will assume the role of a Data Scientist or a Data Analyst and be provided with a real-world data set and a real-world inspired scenario to identify patterns and trends. ,Data Science,Data Analysis,Course,"Data Science,Python Programming,Data Analysis,Pandas,Jupyter notebooks,"
