Title,Short Intro,Category,Sub-Category,Course Type,Skills
Critical Thinking Skills for the Professional,"Have you ever tried to find a solution to a problem only to realize you’ve been focusing on the wrong problem from the very beginning? Or you’ve proposed a solution only to have it shut down by your boss or coworkers? How stressful and defeating is that? With massive changes in our world that seem to create the most difficult of circumstances, both personally and professionally, your skills as a critical thinker and problem solver need to be further developed now more than ever.  ",Business,Business Essentials,Course,"Critical Thinking,Decision-Making,Problem Solving,Brainstorming,"
