Title,Short Intro,Category,Sub-Category,Course Type,Skills
Security in Google Cloud Specialization,"Launch your career in Cloud Security. This self-paced Specialization gives a broad study of security controls, best practices, and techniques on Google Cloud.",Information Technology,Security,Specialization,"Google Compute Engine, Google App Engine (GAE), Google Cloud Platform, Cloud Computing, "
