Title,Short Intro,Category,Sub-Category,Course Type,Skills
Version Control,"Learn how modern software developers collaborate across the world without messing up each other's code. You will look at the different version control systems and how to create an effective software development workflow. You will be introduced to some of the most commonly used Linux commands that you can use to work with files on your hard drive and create powerful workflows that will automate your work, saving you time and effort. ",Computer Science,Mobile and Web Development,Course,"Linux,Web Development,Bash (Unix Shell),Github,Version Control,"
