Title,Short Intro,Category,Sub-Category,Course Type,Skills
Building and Managing Superior Skills,"In this course, you will engage in developing and strengthening the functional component of your career brand. Acting as “your own Chief Executive Officer” (P. Drucker), you will learn how to use strategic management models and techniques for enhancing your skills portfolio. You will learn how to increase your human capital by developing and documenting high-demand marketable skills. After completing this course, you will be able to: ",Personal Development,Personal Development,Course,"Self-Assessment,Skills Management,Self-Coaching,Competence (Human Resources),Competitiveness,"
