Title,Short Intro,Category,Sub-Category,Course Type,Skills
"Innovation Through Design: Think, Make, Break, Repeat","The evolution of design has seen it become a discipline no longer limited to the concerns of a singular, specific domain and develop to become a pathway for solving complex, nonlinear problems. Design is becoming a capability-enhancing skill, equipping people with the ability to deal with uncertainty, complexity and failure. ",Business,Entrepreneurship,Course,
