Title,Short Intro,Category,Sub-Category,Course Type,Skills
Become a Marketing Analyst,"Gain foundational data skills applicable to marketing. Collect and analyze data, model marketing scenarios, and communicate your findings with Excel, Tableau, Google Analytics, and Data Studio. ",,,," Filtering in Google Analytics, Google Analytics Metrics, Google Analytics Dashboards, Google Analytics Attribution Reports, Basic Spreadsheet Use, Forecast Modeling in Spreadsheets, Spreadsheet Functions, Pivot Tables, UTM Codes, Marketing Metrics, Market Segmentation, Conversion Rate, Quantitative Data Visualization, Data Visualization Design, Data Storytelling, Basic Descriptive Statistics, Inferential Statistics, Google Data Studio, Tableau Visualizations"
