Title,Short Intro,Category,Sub-Category,Course Type,Skills
The Language and Tools of Financial Analysis,"In this course, participants will learn the foundations of accounting principles and financial analysis, develop an understanding of the links between these, and the measurement of value creation at the firm level. This is the first course in a four-course Specialization on the Essentials of Corporate Financial Analysis and Decision-Making, created in partnership between the University of Melbourne and Bank of New York Mellon (BNY Mellon).",Business,Finance,Course,"Ratio Analysis,Financial Analysis,Financial Ratio,Balance Sheet,"
