Title,Short Intro,Category,Sub-Category,Course Type,Skills
Working with the Media,"In this course, you will learn about branding and the role of public relations as opposed to adjacent fields like advertising and marketing. You will understand the media and how to leverage storytelling with different outlets and gatekeepers. Foundational mass communication and public relations theories will be discussed in terms of issue and crisis management.",Business,Marketing,Course,"Press Release,Public Relations,Branding,Influencers,"
