Title,Short Intro,Category,Sub-Category,Course Type,Skills
Understanding User Needs,"Designing effective interactive systems requires understanding the needs and capabilities of the people who will be using them. In this UX course we will focus on how to interact with users (or potential users) to understand what they need, what they currently do, what they love and hate, and examine human capabilities and behavior as they relate to UX design.",Computer Science,Design and Product,Course,"User Research,Affinity Diagram,human computer interaction,User Experience (UX),"
