Title,Short Intro,Category,Sub-Category,Course Type,Skills
Think Again I: How to Understand Arguments,"In this course, you will learn what an argument is. The definition of argument will enable you to identify when speakers are giving arguments and when they are not. Next, you will learn how to break an argument into its essential parts, how to put them in order to reveal their connections, and how to fill in gaps in an argument by adding suppressed premises. By the end of this course, you will be better able to understand and appreciate arguments that you and other people present.",Arts and Humanities,Philosophy,Course,"Evaluation,Interpretation,Language,Linguistics,"
