Title,Short Intro,Category,Sub-Category,Course Type,Skills
MS in Artificial Intelligence,"Kick start your career in AI with the MS in Artificial Intelligence with IU, Germany. This MS in AI Online program provides you with key technical knowledge, tools, and training to bring about innovation and disruption with AI.",,,,
