Title,Short Intro,Category,Sub-Category,Course Type,Skills
Digitalisation in Aeronautics,"The instructors of the online course ""Digitalisation in Aeronautics"" present a spectrum of different aviation research and application areas, exploring the impact of digitalisation in this specific field, including the effects of digitalisation in simulating the interaction of aircraft components, in overall aircraft development and related decision-making and in the communication channels used within aircraft. A broad and varied range of applications and digital solutions are explored in detail in the individual modules of this course.",Physical Science and Engineering,Mechanical Engineering,Course,
