Title,Short Intro,Category,Sub-Category,Course Type,Skills
Natural Language Processing with Probabilistic Models,"In Course 2 of the Natural Language Processing Specialization, you will:",Data Science,Machine Learning,Course,"Word2vec,Parts-of-Speech Tagging,N-gram Language Models,Autocorrect,"
