Title,Short Intro,Category,Sub-Category,Course Type,Skills
Major and Principal Gifts,"This course will provide a comprehensive view of major and principal gift development work for students who seek to build upon their experiences gained in the introductory session. Participants will gain an understanding of the philosophy and strategies implemented in major gift development including prospect identification, how to initially engage a potential major gift donor, the process of cultivation and moves management, effective proposal writing, making a successful ask and on-going donor stewardship. Students will practice fundamental major gift development skills by developing their own prospect strategy, producing essential documents to support the process, and engaging in role playing activity to simulate interaction with prospects and donors.",Business,Business Strategy,Course,
