Title,Short Intro,Category,Sub-Category,Course Type,Skills
Intermediate PostgreSQL,"This course covers a wide range of SQL techniques, beyond basic CRUD (Create, Read, Update, and Delete) operations in PostgreSQL. You will learn the specifics of aggregation, transactions, reading and parsing CSV files and inserting data into a database. You’ll also take a look at how PostgreSQL handles and indexes text data.",Computer Science,Software Development,Course,
