Title,Short Intro,Category,Sub-Category,Course Type,Skills
Introduction to Cybersecurity,"Get your start in the high growth field of Cybersecurity by building foundational skills in how to evaluate, maintain, and monitor the security of computer systems.",,,," Threat Intelligence, Vulnerability Management, Cybersecurity Fluency, Security Auditing, Systems Security, Security Information and Event Management, Security Assessment, Cybersecurity Controls, Cybersecurity Risk Management, Cybersecurity Business Context, Cybersecurity GRC, Cybersecurity Compliance, Cryptography, Security Architecture Fundamentals, Identity and Access Management Fundamentals, Cybersecurity Incident Response Playbooks, Patch Management"
