Title,Short Intro,Category,Sub-Category,Course Type,Skills
Methods and Statistics in Social Science - Final Research Project,"The Final Research Project consists of a research study that you will perform in collaboration with fellow learners. Together you will formulate a research hypothesis and design, come up with operationalizations, create manipulation and measurement instruments, collect data, perform statistical analyses and document the results. ",Health,Psychology,Course,
