Title,Short Intro,Category,Sub-Category,Course Type,Skills
Create High-Fidelity Designs and Prototypes in Figma,"Create High-Fidelity Designs and Prototypes in Figma is the fifth course in a certificate program that will equip you with the skills you need to apply to entry-level jobs in user experience (UX) design. In this course, you will follow step-by-step tutorials to learn how to create high-fidelity designs, called mockups, in Figma, a popular design tool. Then, you’ll turn those designs into an interactive prototype that works like a finished product. You’ll conduct research to collect feedback about your designs and make improvements. Finally, you’ll learn how to share your designs with development teams and highlight your work in your professional UX portfolio.",Computer Science,Design and Product,Course,"User Experience (UX),mockup,Figma,Prototype,User Experience Design (UXD),"
