Title,Short Intro,Category,Sub-Category,Course Type,Skills
La gestión de los riesgos y la administración de los cambios en el proyecto,"En este curso, aprenderás a manejar el riesgo del proyecto mediante la identificación, el análisis y la comunicación de los cambios inevitables. En cualquier proyecto pueden suceder imprevistos. Después de este curso, podrás describir y aplicar los elementos necesarios para medir e informar sobre el alcance del proyecto, el cronograma y los costos. Te equiparemos con las herramientas necesarias para gestionar el cambio de la forma menos perjudicial posible para tu equipo y otros interesados en el proyecto.",Business,Leadership and Management,Course,"Project Management,Risk Management,Microsoft Project,Project Risk Management,"
