Title,Short Intro,Category,Sub-Category,Course Type,Skills
"C++ Basic Structures: Vectors, Pointers, Strings, and Files",Code and run your first C++ program in minutes without installing anything!,Computer Science,Software Development,Course,"vectors,Files,Strings,C++,Computer Science,"
