Title,Short Intro,Category,Sub-Category,Course Type,Skills
Sales and CRM Overview,"This course is the first of a series that aims to teach you the foundational skills in Salesforce that will prepare you for a variety of entry-level sales roles, including the sales operations specialist position. ",Business,Business Essentials,Course,"CRM,Sales Operations,Sales,Salesforce Sales Cloud,Salesforce,"
