Title,Short Intro,Category,Sub-Category,Course Type,Skills
Business Metrics for Data-Driven Companies,"In this course, you will learn best practices for how to use data analytics to make any company more competitive and more profitable. You will be able to recognize the most critical business metrics and distinguish them from mere data.",Data Science,Data Analysis,Course,"Data Analysis,Business Analysis,Business Analytics,Business Process,"
